# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.774797399295226,4.887042543337801,4.558462067492726,1.6333222832494179,1.0,0.0,-0.004227083039560727,-50.659581001415916,-0.2424185399034834,47.50639569372299
 3.7961433767096513,4.908379902898481,4.559068564611748,1.6281476225718001,1.0,0.0,-0.004361900597720686,-49.64551055189696,-0.2501577433882746,47.29825914600203
 3.817448558465291,4.92967653948694,4.559671921603892,1.6228179663813322,1.0,0.0,-0.004498963756419368,-48.63781254406604,-0.25802628504236846,47.08452995933644
 3.8387117300380065,4.9509312403062165,4.560272053600857,1.617331509212206,1.0,0.0,-0.004638366122485466,-47.63664610512001,-0.2660294833478784,46.86518679033404
 3.8599316769193357,4.9721427925593495,4.5608688757343545,1.6116863777066965,1.0,0.0,-0.004780203134709809,-46.64216933084555,-0.27417283169620954,46.64020737024394
 3.881107184617056,4.993309983449382,4.5614623031360875,1.6058806287986076,1.0,0.0,-0.004924572096307223,-45.65453926065368,-0.28246200146710226,46.40956847484556
 3.9022370386557497,5.014431600179353,4.5620522509377635,1.5999122479361305,1.0,0.0,-0.005071575709221265,-44.67391185278143,-0.29090285536110083,46.173245892918075
 3.9233200245773974,5.035506429952303,4.562638634271086,1.5937791471319853,1.0,0.0,-0.00522131889315392,-43.70044195966426,-0.2995014534217244,45.93121439329268
 3.9443549279419834,5.056533259971271,4.563221368267763,1.5874791630017062,1.0,0.0,-0.0053739110438628425,-42.73428330348327,-0.3082640668256865,45.68344769043904
 3.9653405343281167,5.077510877439298,4.563800368059502,1.5810100546323138,1.0,0.0,-0.005529464749472746,-41.7755884518902,-0.3171971861033343,45.42991840840344
 3.986275629333671,5.098438069559424,4.5643755487780036,1.574369501405746,1.0,0.0,-0.005688096283762871,-40.8245087939157,-0.32630753124052847,45.17059804317918
 4.007158998576447,5.119313623534689,4.564946825554979,1.5675551007441513,1.0,0.0,-0.005849927101813989,-39.881194516062976,-0.3356020681470942,44.90545692334931
 4.0279894276948465,5.140136326568133,4.5655141135221315,1.560564365651625,1.0,0.0,-0.0060150826115188735,-38.9457945785918,-0.34508801499361075,44.63446416894587
 4.048765702348575,5.1609049658627955,4.5660773278111675,1.5533947222724076,1.0,0.0,-0.006183693117035964,-38.018456691995766,-0.35477285961414184,44.35758764843222
 4.069486608219364,5.181618328621719,4.566636383553793,1.5460435072428325,1.0,0.0,-0.0063558922081475835,-37.099327293677334,-0.36466437143032143,44.07479393380428
 4.090150931011707,5.20227520204794,4.567191195881714,1.5385079649607294,1.0,0.0,-0.006531820670509521,-36.1885515248232,-0.3747706159338958,43.786048253526694
 4.110757456453635,5.222874373344503,4.567741679926635,1.5307852447286006,1.0,0.0,-0.006711624761732003,-35.28627320748541,-0.38509996980103234,43.49131444349936
 4.131304970297499,5.243414629714444,4.568287750820264,1.5228723977678422,1.0,0.0,-0.006895454230315926,-34.39263482186976,-0.395661138625712,43.19055489564065
 4.1517922583207945,5.263894758360806,4.568829323694306,1.5147663740611923,1.0,0.0,-0.007083467434785109,-33.50777748383683,-0.40646317035019564,42.88373050426461
 4.172218106326996,5.2843135464866275,4.569366313680467,1.5064640191235004,1.0,0.0,-0.007275826504282674,-32.63184092261781,-0.4175154770212139,42.570800609891364
 4.192581300146435,5.304669781294949,4.569898635910453,1.4979620705423018,1.0,0.0,-0.007472702304822431,-31.76496345874989,-0.4288278514402062,42.25172294056053
 4.212880625637202,5.324962249988812,4.57042620551597,1.489257154406411,1.0,0.0,-0.00767427110614452,-30.90728198223377,-0.4404104870224919,41.926453550443064
 4.233114868686066,5.3451897397712544,4.570948937628723,1.4803457815707293,1.0,0.0,-0.007880717589864627,-30.058931930917197,-0.45227400019108044,41.594946755571485
 4.253282815209453,5.365351037845318,4.571466747380419,1.4712243437209571,1.0,0.0,-0.008092233808106643,-29.22004726910768,-0.4644294524355951,41.25715506667784
 4.2733832511544305,5.3854449314140425,4.571979549902763,1.4618891092613144,1.0,0.0,-0.008309019099547557,-28.39076046641793,-0.4768883725616542,40.91302911881304
 4.293414962499745,5.405470207680468,4.5724872603274616,1.4523362190382225,1.0,0.0,-0.008531282486061813,-27.571202476847418,-0.4896627835539139,40.56251759775435
 4.313376735256888,5.4254256538476335,4.572989793786221,1.4425616818252893,1.0,0.0,-0.008759242073903245,-26.76150271810343,-0.5027652289863653,40.205567162934884
 4.333267355471206,5.445310057118581,4.573487065410746,1.432561369598557,1.0,0.0,-0.008993123756238921,-25.96178905116426,-0.5162087988189337,39.84212236675158
 4.353085609223042,5.46512220469635,4.573978990332744,1.422331012634633,1.0,0.0,-0.009233165895773453,-25.172187760088264,-0.5300071635656133,39.472125569977905
 4.372830282628929,5.484860883783979,4.574465483683919,1.4118661942872495,1.0,0.0,-0.009479615592534199,-24.392823532072896,-0.5441746008288788,39.095516853271725
 4.3925001618428245,5.50452488158451,4.574946460595979,1.4011623456176754,1.0,0.0,-0.009732731352899239,-23.62381943776421,-0.5587260347974824,38.712233924302076
 4.412094033057386,5.524112985300984,4.575421836200627,1.390214739647631,1.0,0.0,-0.009992784454925572,-22.865296911823464,-0.5736770655322991,38.3222120205081
 4.431610682505301,5.543623982136439,4.575891525629572,1.3790184854633283,1.0,0.0,-0.010260057313088667,-22.11737573375052,-0.5890440132608463,37.92538380705863
 4.451048896460667,5.563056659293915,4.576355444014519,1.367568521904437,1.0,0.0,-0.010534846361108912,-21.38017400896956,-0.6048439543886324,37.521679269845905
 4.470407461240427,5.5824098039764545,4.576813506487173,1.3558596110317582,1.0,0.0,-0.010817460830047969,-20.65380815017886,-0.621094766285837,37.1110256032696
 4.489685163205851,5.601682203387096,4.57726562817924,1.3438863312350149,1.0,0.0,-0.011108226595536836,-19.938392858967802,-0.6378151730980229,36.69334709236213
 4.508880788764093,5.62087264472888,4.577711724222428,1.3316430699968604,1.0,0.0,-0.011407483190755949,-19.23404110770423,-0.6550247949869951,36.2685649891426
 4.5279931243697895,5.6399799152048455,4.57815170974844,1.3191240162850162,1.0,0.0,-0.011715586586148635,-18.54086412169471,-0.6727441977722398,35.836597382652435
 4.547020956526749,5.659002802018034,4.578585499888983,1.3063231526052375,1.0,0.0,-0.012032911476638581,-17.85897136162106,-0.6909949519924815,35.397359062559545
 4.565963071789682,5.677940092371486,4.579013009775763,1.2932342465784914,1.0,0.0,-0.012359849466457727,-17.188470506254646,-0.7097996889991371,34.95076137562643
 4.58481825676602,5.69679057346824,4.579434154540486,1.279850842146265,1.0,0.0,-0.012696812722229075,-16.52946743545334,-0.7291821658955396,34.49671207497754
 4.603585298117809,5.715553032511337,4.579848849314859,1.2661662502859163,1.0,0.0,-0.013044233858937597,-15.882066213441476,-0.7491673324470813,34.03511516147008
 4.622262982563678,5.734226256703817,4.580257009230586,1.2521735392533169,1.0,0.0,-0.013402566558136987,-15.246369072376751,-0.7697814029103922,33.56587071678571
 4.640850096880888,5.75280903324872,4.580658549419373,1.237865524318159,1.0,0.0,-0.0137722884423024,-14.622476396207162,-0.791051933149318,33.08887472783109
 4.659345427907479,5.771300149349088,4.581053385012928,1.2232347569553372,1.0,0.0,-0.014153901334200908,-14.010486704818504,-0.8130079050501311,32.604018901696165
 4.677747762544503,5.789698392207958,4.581441431142955,1.208273513424059,1.0,0.0,-0.014547933758382472,-13.410496638477639,-0.8356798109253837,32.111190470867776
 4.696055887758354,5.808002549028372,4.58182260294116,1.1929737828069498,1.0,0.0,-0.01495494215205205,-12.822600942571171,-0.8535680177726489,31.40673378264454
 4.714386621985948,5.82621140701337,4.58219681553925,1.177327254327985,0.9871220212702678,-0.7025348013799917,-0.01537551180472825,-12.246892452644715,-0.8658043993576356,30.485064974310145
 4.732868799189011,5.844323753365993,4.582563984068929,1.161325303995866,0.9732603883679707,-0.750000000000012,-0.015810259642251773,-11.68346207974264,-0.8776810249717619,29.552012074489582
 4.751516033167578,5.862338375289278,4.582924023661906,1.1449589805646692,0.9592749628840455,-0.750000000000006,-0.016259836362217197,-11.1323987960522,-0.8895574625765299,28.621511238483087
 4.770334367765993,5.880254059986268,4.583276849449884,1.128218990589387,0.9451612119352337,-0.7500000000000177,-0.016724927693068218,-10.593789620854125,-0.9014205403001136,27.693849953633965
 4.789330282561298,5.898069594660003,4.58362237656457,1.1110956828111085,0.9309142758387549,-0.7500000000000175,-0.01720625830923536,-10.06771960678094,-0.913255344157697,26.769324866370017
 4.808510735671631,5.915783766513522,4.58396052013767,1.09357903150473,0.9165289360060049,-0.7499999999999827,-0.017704591951627997,-9.554271826386241,-0.9250450079629141,25.84824251706787
 4.827883212041313,5.933395362749865,4.58429119530089,1.075658618947076,0.9019995787287434,-0.75,-0.01822073677902154,-9.053527359026532,-0.9367704789615052,24.930920148995433
 4.8474557780778715,5.950903170572072,4.584614317185935,1.0573236168865037,0.8873201542013245,-0.7500000000000113,-0.018755546664938817,-8.565565278058159,-0.9484102547286265,24.017686600730364
 4.867237143685888,5.968305977183187,4.584929800924511,1.0385627668913244,0.8724841299953119,-0.75,-0.019309923991361812,-8.090462638350346,-0.9599400802707319,23.10888329250736
 4.887236732951322,5.985602569786244,4.585237561648325,1.019364359566482,0.8574844380462364,-0.7499999999999944,-0.01988482384519051,-7.628294464117346,-0.9713326034573614,22.20486531886871
 4.907464764988251,6.002791735584287,4.585537514489084,0.9997162125452337,0.8423134140185401,-0.750000000000011,-0.02048125845612063,-7.179133737071595,-0.9825569829875315,21.306002662079017
 4.927932346781481,6.019872261780355,4.585829574578491,0.9796056471294265,0.8269627276736176,-0.7499999999999837,-0.021100299482024906,-6.743051384898706,-0.9935784342676037,20.41268154282128
 4.94865158026162,6.036842935577489,4.586113657048253,0.9590194635690052,0.8114233025635131,-0.7500000000000108,-0.021743082277073045,-6.3201162700572695,-1.004357712008612,19.52530592794503
 4.969635686357801,6.053702544178729,4.586389677030077,0.9379439147816988,0.7956852229913771,-0.7500000000000105,-0.022410812286563723,-5.910395178904878,-1.0148505087218413,18.644299218415895
 4.990899149420122,6.070449874787113,4.586657549655667,0.9163646784757141,0.779737625694636,-0.7500000000000104,-0.023104768021212217,-5.513952811151228,-1.0250067583324187,17.770106144746457
 5.0124578862328635,6.087083714605684,4.586917190056731,0.8942668275415444,0.76356857308508,-0.7500000000000051,-0.023826307786622578,-5.130851769642163,-1.0347698266325358,16.90319490290901
 5.034329444911133,6.103602850837481,4.587168513364973,0.8716347985598478,0.7471649040763778,-0.7499999999999899,-0.02457687487701214,-4.761152550472957,-1.044075562264126,16.04405956956584
 5.056533240371513,6.120006070685544,4.5874114347121,0.8484523583301544,0.730512057481093,-0.750000000000005,-0.025358004133522353,-4.404913533436172,-1.052851183241187,15.19322284433777
 5.079090834908592,6.1362921613529124,4.587645869229818,0.8247025682307157,0.713593861578284,-0.7499999999999901,-0.026171328325642975,-4.062190972802114,-1.0610139603581519,14.351239176370498
 5.102026274860564,6.152459910042628,4.587871732049832,0.8003677462547173,0.6963922816143051,-0.7499999999999903,-0.027018586624415242,-3.7330389884360784,-1.0684696487339875,13.518698345871602
 5.125366497647635,6.168508103957729,4.588088938303849,0.7754294266120428,0.6788871145240023,-0.7499999999999905,-0.027901631912448738,-3.417509557252231,-1.0751106170294578,12.696229587594443
 5.149141827966321,6.184435530301257,4.5882974031235735,0.7498683165630413,0.6610556167849881,-0.7499999999999907,-0.028822439714607406,-3.1156525050053006,-1.080813583774775,11.88450636467176
 5.173386588138999,6.200240976276252,4.5884970416407125,0.7236642504330492,0.6428720466554794,-0.7500000000000091,-0.029783118463869766,-2.8275154984231676,-1.085436870708818,11.08425192934785
 5.198139856333616,6.215923229085753,4.588687768986972,0.6967961404640678,0.6243070955095167,-0.749999999999991,-0.03078591978077002,-2.553144037679317,-1.0888170294555675,10.296245843922971
 5.223446418785707,6.231481075932802,4.588869500294058,0.6692419243092506,0.6053271736704484,-0.7500000000000088,-0.03183324907386233,-2.2925814492080008,-1.0907646591717992,9.521331685037616
 5.249357980162483,6.246913304020437,4.589042150693675,0.6409785088955023,0.5858935026378661,-0.7500000000000129,-0.03292767954065673,-2.045868878862507,-1.091059161170388,8.760426221753841
 5.275934722840439,6.262218700551701,4.589205635317531,0.6119817103226495,0.5659609456293986,-0.7499999999999958,-0.03407196541709621,-1.8130452854177292,-1.08944206825434,8.014530451087607
 5.303247346123319,6.277396052729632,4.58935986929733,0.5822261895238974,0.5454764781672389,-0.7499999999999959,-0.035269056219917334,-1.594147434418005,-1.085608436920734,7.284743005469108
 5.331379778783288,6.292444147757268,4.589504767764779,0.551685383277131,0.5243771536722625,-0.75,-0.03652211474314542,-1.3892098923714684,-1.0791955385653937,6.57227663403835
 5.360432857603899,6.307361772837654,4.589640245851584,0.5203314302323383,0.5025873445568034,-0.7500000000000114,-0.03783453455812655,-1.1982650212918884,-1.069767704336316,5.878478733673353
 5.3905294277744655,6.322147715173827,4.58976621868945,0.48813509145257483,0.4800149169288788,-0.7499999999999981,-0.03920995929586193,-1.021342973587707,-1.0567955198037773,5.204857315369754
 5.421821598994097,6.336800761968828,4.589882601410084,0.45506566510273516,0.456545788514155,-0.7499999999999964,-0.04065230595890104,-0.8584716873014031,-1.0396264626519383,4.553114420978337
 5.454501385146366,6.351319700425697,4.58998930914519,0.4210908946250304,0.43203594889995334,-0.7500000000000084,-0.04216578804945588,-0.7096768816970211,-1.0174420339090091,3.925189997285382
 5.488816877795372,6.3657033177474736,4.590086257026477,0.38617686998963574,0.4062993294131988,-0.7499999999999936,-0.04375494293692062,-0.5749820531992214,-0.9891925751923618,3.323320846579349
 5.52509793132061,6.3799504011372,4.590173360185648,0.3502879212223143,0.37908853926927094,-0.7499999999999954,-0.04542466085935955,-0.45440847168293885,-0.953492977489886,2.7501219658638547
 5.563799231077349,6.394059737797914,4.590250533754411,0.3133865036845326,0.3500625644517166,-0.7500000000000014,-0.047180218047708465,-0.34797517711444925,-0.9084446688235057,2.2087021773730378
 5.605577702396397,6.4080301149326555,4.59031769286447,0.27543307414314716,0.31872871096242983,-0.750000000000008,-0.04902731200671986,-0.2556989765447497,-0.8513045369226468,1.7028336520232092
 5.651445092318138,6.421860319744467,4.5903747526475325,0.23638595700596934,0.2843281685211244,-0.75,-0.050972102381204046,-0.1775944414555397,-0.7777907765065154,1.2372055084393363
 5.70311034563385,6.435549139436387,4.590421628235303,0.19620119951113568,0.24557922853434036,-0.7499999999999973,-0.05302125515942929,-0.11367390545842682,-0.680335224446629,0.817782086642231
 5.763916817093309,6.449095361211456,4.590458234759488,0.15483241510295745,0.19997437493974626,-0.7500000000000037,-0.05518199145223434,-0.06394746234695958,-0.5419496700542035,0.45191727092344885
 5.84252522648515,6.462497772272714,4.590484487351795,0.11223061356956329,0.1410180678958655,-0.7499999999999972,-0.05746214318460391,-0.028422964502965442,-0.2334094351574682,0.11337346606254682
 6.03054931701297,6.4757551598232,4.590500301143927,0.06834401680346809,0,-0.7500000000000013,-0.05746214318460391,-0.007106021656568373,0.0,0.0
