# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.1549035302003934,2.284344849949546,1.0,0.0,0.8661776476502953,0.75,0,180.0,0.0,0.0
 1.1667911445353683,2.2946946290358547,1.0,0.0,0.8750933584015265,0.7500000000000047,0,180.0,0.0,0.0
 1.1785282250672602,2.3050173299036167,1.0,0.0,0.8838961688004454,0.75,0,180.0,0.0,2.4519560317174135e-12
 1.1901196684140223,2.31531334785326,1.0,0.0,0.892589751310517,0.75,0,180.00000000000003,0.0,-4.9642914355910675e-12
 1.2015701280814934,2.325583078185213,1.0,0.0,0.9011775960611202,0.7499999999999903,0,179.99999999999997,0.0,2.5121046352677267e-12
 1.2128840315835165,2.3358269161999035,1.0,0.0,0.9096630236876375,0.7499999999999951,0,180.0,0.0,0.0
 1.2240655960355653,2.3460452571977606,1.0,0.0,0.9180491970266741,0.75,0,180.0,0.0,2.571344972437463e-12
 1.2351188423852615,2.3562384964792122,1.0,0.0,0.9263391317889461,0.74999999999999,0,180.00000000000003,0.0,-2.600632983868197e-12
 1.246047608422878,2.366407029344687,1.0,0.0,0.9345357063171585,0.7500000000000051,0,180.0,0.0,0.0
 1.2568555606974803,2.376551251094613,1.0,0.0,0.9426416705231103,0.7500000000000051,0,180.0,0.0,2.6585589634796554e-12
 1.267546205449329,2.386671557029419,1.0,0.0,0.9506596540869968,0.75,0,180.00000000000003,0.0,-2.687201838469952e-12
 1.278122898656188,2.3967683424495325,1.0,0.0,0.9585921739921409,0.7499999999999895,0,180.0,0.0,0.0
 1.2885888552799,2.4068420026553827,1.0,0.0,0.9664416414599251,0.75,0,180.0,0.0,0.0
 1.2989471577898273,2.416892932947398,1.0,0.0,0.9742103683423704,0.7499999999999947,0,180.0,0.0,0.0
 1.3092007640312053,2.4269215286260057,1.0,0.0,0.9819005730234039,0.75,0,180.0,0.0,0.0
 1.3193525144990266,2.4369281849916353,1.0,0.0,0.9895143858742699,0.75,0,180.0,0.0,0.0
 1.329405139071526,2.446913297344715,1.0,0.0,0.9970538543036443,0.749999999999989,0,180.0,0.0,0.0
 1.3393612632516303,2.456877260985672,1.0,0.0,1.0045209474387224,0.7499999999999889,0,180.0,0.0,0.0
